,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2015-02-10,56.446868896484375,56.89963202317578,56.006508229556125,56.89963202317578,12952900,4395089920.0,248089064502.5
2015-02-11,56.19257354736328,56.33522786047922,55.690191117440115,55.83284069859888,12240600,4395089920.0,246971413576.875
2015-02-12,57.29041290283203,57.470279436324965,56.45310203575386,56.7260036358066,14843000,4395089920.0,251796516261.875
2015-02-13,57.91060256958008,57.96021713832745,57.23455261036524,57.495046841127525,12061000,4395089920.0,254522305614.6875
2015-02-17,57.7121467590332,57.72454922181114,57.24077273017998,57.52607669365583,11758700,4395089920.0,253650074482.1875
2015-02-18,56.446868896484375,57.05468879597969,56.06232639642609,57.05468879597969,19177900,4395089920.0,248089064502.5
2015-02-19,55.47312545776367,56.080945498661606,54.939729656673,55.597169012081295,19350600,4395089920.0,243809374530.3125
2015-02-20,55.77083206176758,55.78323925641454,55.1071891069038,55.44831598032091,15959900,4395089920.0,245117821824.6875
2015-02-23,55.2064208984375,55.541344133047886,55.03895691515345,55.36147768861132,12771800,4395089920.0,242637184010.0
2015-02-24,55.460693359375,55.68397544245191,55.28082697400992,55.404875204583846,9990700,4395089920.0,243754734340.0
2015-02-25,55.572357177734375,55.63437895246343,55.249841109968415,55.553751118511464,9925700,4395089920.0,244245506862.5
2015-02-26,54.983131408691406,55.31185100290392,54.629602163525114,55.280837756222446,13984000,4395089920.0,241655806624.375
2015-02-27,54.91490936279297,55.37387610321953,54.79086110054433,55.13198790678138,13090600,4395089920.0,241355964598.125
2015-03-02,54.60480499267578,54.902511408248586,54.17684669683695,54.79087031941925,13793700,4395089920.0,239993028006.875
2015-03-03,54.344303131103516,54.59239019889336,54.0403884287332,54.5365720282279,13493800,4395089920.0,238848098900.9375
2015-03-04,54.0713996887207,54.55517607785168,53.916342911078345,54.55517607785168,13467600,4395089920.0,237648663732.1875
2015-03-05,53.79850387573242,54.07760894387075,53.66205314001472,54.00317997930897,12527600,4395089920.0,236449262095.3125
2015-03-06,53.11005783081055,53.71167902174715,52.917788897114335,53.59383906171967,16070500,4395089920.0,233423479822.8125
2015-03-09,52.818546295166016,53.57521944231631,52.79373664136406,53.413963790540045,14503800,4395089920.0,232142260410.9375
2015-03-10,52.26034927368164,53.048035797066085,52.247942078817296,52.607675018549315,17195500,4395089920.0,229688934308.4375
2015-03-11,52.111480712890625,52.675889665299046,52.09907825251081,52.675889665299046,13004700,4395089920.0,229034643597.5
2015-03-12,52.23551559448242,52.54562907606263,52.136277009037784,52.36576268891137,10792900,4395089920.0,229579788055.3125
2015-03-13,52.01846694946289,52.21073590413131,51.28039492560578,52.03707301191997,16799900,4395089920.0,228625839743.4375
2015-03-16,52.57046127319336,52.63248304972319,51.64631929465341,51.919220789734545,13516200,4395089920.0,231051904431.5625
2015-03-17,52.14869689941406,52.62626969530339,52.11148005482978,52.43400080412108,12979700,4395089920.0,229198212083.75
2015-03-18,53.38294982910156,53.56901986415848,51.74555055564791,51.813775919704945,18745700,4395089920.0,234622864693.75
2015-03-19,52.353370666503906,53.029415919755515,52.30375136389173,52.83714703707976,12738500,4395089920.0,230097771694.375
2015-03-20,52.433998107910156,52.96739377726948,52.34096309916942,52.51462592510834,36083500,4395089920.0,230452136549.375
2015-03-23,52.98600387573242,53.203082424720286,52.72550961694698,52.73170848123415,17450700,4395089920.0,232878251535.3125
2015-03-24,52.421592712402344,53.20308018785942,52.40919025239197,52.90537382803777,10174300,4395089920.0,230397613720.625
2015-03-25,52.632484436035156,53.07284521254154,52.5766615233172,52.75032912691657,11934700,4395089920.0,231324501809.375
2015-03-26,52.29753494262695,53.07281861097232,52.154880665590774,52.90535942067036,14400700,4395089920.0,229852368667.1875
2015-03-27,51.838600158691406,52.13010775405345,51.68354332983575,52.12390415595073,11579300,4395089920.0,227835309024.375
2015-03-30,53.11005783081055,53.22790252279643,52.25414592743299,52.266548390398576,15653200,4395089920.0,233423479822.8125
2015-03-31,52.71931838989258,52.93019339211203,52.384395093462935,52.62628335222458,13354000,4395089920.0,231706144844.6875
2015-04-01,52.38437271118164,53.33952287467929,52.260329201930126,53.15345287884546,14522300,4395089920.0,230234028468.4375
2015-04-02,52.28513717651367,52.68208207176011,52.00603219169714,52.154885344425445,11297400,4395089920.0,229797879370.3125
2015-04-06,52.79994583129883,53.116263064185084,52.22313428048675,52.812353026604946,10916400,4395089920.0,232060509699.6875
2015-04-07,53.184478759765625,53.44497303026606,52.57045519874097,52.72551198812804,11836100,4395089920.0,233750566497.5
2015-04-08,52.13629913330078,53.277519690415005,52.111489476411535,53.215497914170996,16257100,4395089920.0,229143722786.875
2015-04-09,52.50221633911133,52.55183563463224,51.98122320005469,52.09906784392774,13281800,4395089920.0,230751961809.6875
2015-04-10,53.06663131713867,53.36434241929175,52.576651320402675,52.94879138108339,13372400,4395089920.0,233232616390.3125
2015-04-13,52.93017578125,53.494584685210135,52.86815402076,53.28990861683182,9880500,4395089920.0,232632882040.0
2015-04-14,53.73028564453125,54.25748259927532,53.0480366072817,53.091452326053265,15693800,4395089920.0,236149436835.0
2015-04-15,54.6296272277832,54.90872764814041,54.04661199277302,54.04661199277302,15332800,4395089920.0,240102123962.1875
2015-04-16,54.41254425048828,54.679242184351416,54.0280016129306,54.50557456186936,9570800,4395089920.0,239148024756.875
2015-04-17,53.91634750366211,54.183045373202525,53.438774669905314,54.04659464014123,14430100,4395089920.0,236967195436.5625
2015-04-20,54.108619689941406,54.64201546135459,54.00938579840022,54.04039431927521,11593600,4395089920.0,237812248984.375
2015-04-21,53.885337829589844,54.344309367981886,53.7674978784529,54.19545143187515,10100500,4395089920.0,236830905130.625
2015-04-22,54.24506378173828,54.455943464844765,53.55040769827108,53.984569524922115,8663600,4395089920.0,238411933036.875
2015-04-23,54.29467010498047,54.815658494039,54.152015818287026,54.183029059902736,9866100,4395089920.0,238629957288.125
2015-04-24,53.941162109375,54.18305034674778,53.74889318529874,54.077612854961316,8405700,4395089920.0,237076257860.0
2015-04-27,53.965965270996094,54.33189701561057,53.81090848457486,54.2140570756616,10534600,4395089920.0,237185269985.625
2015-04-28,54.45592498779297,54.49313708843841,53.9845512078088,54.09619224170095,9633800,4395089920.0,239338686998.125
2015-04-29,54.49937057495117,54.62341413310998,53.93496150182422,54.26988478720311,12534100,4395089920.0,239529634260.3125
2015-04-30,54.18925476074219,54.99554732015267,54.09621972989837,54.99554732015267,13947700,4395089920.0,238166647371.25
2015-05-01,55.107181549072266,55.169203317926055,54.393919377359595,54.4869543966191,12257100,4395089920.0,242201018145.9375
2015-05-04,55.26845169067383,55.74602460031146,55.169213057422205,55.46072062765075,10343700,4395089920.0,242909814919.6875
2015-05-05,54.95832061767578,55.876254024138035,54.902497721198536,55.80182980477768,11895000,4395089920.0,241546760966.875
2015-05-06,54.69783401489258,55.79563399118453,54.44974220785623,55.603365088411245,11273500,4395089920.0,240401898924.6875
2015-05-07,54.33189392089844,54.64200747607703,53.910139296577256,54.57998571143278,9992500,4395089920.0,238793559306.25
2015-05-08,55.19401168823242,55.24363099494453,54.46834707240857,54.871495658518775,11390300,4395089920.0,242582644415.3125
2015-05-11,54.26848602294922,55.38787575597301,54.18719132106663,55.36286090052548,11997800,4395089920.0,238514875893.125
2015-05-12,54.41857147216797,54.69373011649437,54.04335817514755,54.337276768660594,9788900,4395089920.0,239174514938.125
2015-05-13,54.13090515136719,54.862576531713664,54.030850503541906,54.58116299432019,8629400,4395089920.0,237910195591.25
2015-05-14,54.38730239868164,54.61868144941255,54.249723086844035,54.362287544611576,8791300,4395089920.0,239037084548.4375
2015-05-15,54.624935150146484,54.793784218619116,54.155917381648784,54.28099164923878,8422200,4395089920.0,240081501859.0625
2015-05-18,54.3122673034668,54.69373554511063,54.26849249398782,54.59993101877099,6395400,4395089920.0,238707298557.8125
2015-05-19,54.39981460571289,54.53739393567245,53.91203681483534,54.07463100215992,9777100,4395089920.0,239092076823.4375
2015-05-20,54.487342834472656,54.656191862638714,54.34976832960776,54.64993695797848,7276600,4395089920.0,239476771259.375
2015-05-21,54.537376403808594,54.681210594645776,54.381037173856924,54.58115119735127,8357400,4395089920.0,239696673295.625
2015-05-22,54.10587692260742,54.46858506989729,54.093371883881176,54.39979542916664,7598400,4395089920.0,237800194275.3125
2015-05-26,53.37421417236328,54.01208092653273,53.174100141291355,53.80571199011939,11289000,4395089920.0,234584470696.875
2015-05-27,53.22413635253906,53.71191406475143,53.011512484774826,53.34295571308659,10778300,4395089920.0,233924865183.75
2015-05-28,53.22413635253906,53.51180000920032,53.042782244212205,53.22413635253906,8038900,4395089920.0,233924865183.75
2015-05-29,53.280418395996094,53.51805712691144,53.08030433217537,53.21788364563255,14631300,4395089920.0,234172229825.625
2015-06-01,53.23664855957031,53.44927245595477,53.030284341230434,53.311693129664135,9077500,4395089920.0,233979857458.75
2015-06-02,53.24290466308594,53.52431345784394,53.099075197710484,53.230399620003965,9328300,4395089920.0,234007353596.25
2015-06-03,53.124080657958984,53.680648063017564,53.06780081234656,53.29918464353217,8179500,4395089920.0,233485111409.0625
2015-06-04,52.66755676269531,53.08654472377783,52.39239821101399,52.96772539080738,12607300,4395089920.0,231478647838.75
2015-06-05,52.705101013183594,53.15535893459324,52.517496726660596,52.61129648437383,11388500,4395089920.0,231643658195.625
2015-06-08,53.061553955078125,53.2866829138707,52.48622651420664,52.642565803862794,12244700,4395089920.0,233210300927.5
2015-06-09,52.89270782470703,53.4242604372612,52.836423201372696,53.336710819715634,8105500,4395089920.0,232468207001.875
2015-06-10,53.28668212890625,53.76195489836673,53.155357700061195,53.6806554154414,10147000,4395089920.0,234199759495.0
2015-06-11,53.21162796020508,53.593096134262005,53.08655846130911,53.34295713647007,7759300,4395089920.0,233869889674.6875
2015-06-12,52.5424919128418,52.9552298141077,52.442437275959115,52.89269506966913,8347300,4395089920.0,230928976577.8125
2015-06-15,52.354888916015625,52.51748307227212,52.02345046867779,52.2360695590095,9563900,4395089920.0,230104444537.5
2015-06-16,52.955238342285156,52.999013147551395,52.15478203393348,52.41117595875115,9100100,4395089920.0,232743034249.375
2015-06-17,52.98647689819336,53.236615768909616,52.78636293896448,53.17408105123055,9090200,4395089920.0,232880330511.5625
2015-06-18,53.45550537109375,53.75567398578631,52.98023283155406,53.03026252436753,10247800,4395089920.0,234941752825.0
2015-06-19,53.28668212890625,53.45553123106161,53.10532798304506,53.10532798304506,16129600,4395089920.0,234199759495.0
2015-06-22,53.261653900146484,53.53055759773492,53.13658441009869,53.39923320185618,9465100,4395089920.0,234089758179.0625
2015-06-23,53.19914245605469,53.33046690945282,52.89896886893231,53.29294700022401,10223900,4395089920.0,233815014761.25
2015-06-24,52.955238342285156,53.36797153892452,52.94273329982164,53.086562758083865,11800100,4395089920.0,232743034249.375
2015-06-25,52.48622131347656,53.06154869734027,52.48622131347656,53.06154869734027,10259400,4395089920.0,230681662233.75
2015-06-26,52.44243240356445,52.59251673049182,52.21104862243476,52.423672459085374,19023300,4395089920.0,230489206037.1875
2015-06-29,51.792083740234375,52.186057063409606,51.779578695365565,51.935917997258464,11739200,4395089920.0,227630865182.5
2015-06-30,52.02968215942383,53.09279154750503,51.77954326443398,52.36737539297243,14981100,4395089920.0,228675131599.6875
2015-07-01,51.51065444946289,52.236066041201624,51.3480603041562,52.07972680139384,13529100,4395089920.0,226393958143.4375
2015-07-02,51.9921760559082,52.07972564657163,51.62321774826874,51.77330207924964,9188000,4395089920.0,228510288902.1875
2015-07-06,51.6107177734375,51.94215625427048,51.35432385794428,51.541928114650005,11694400,4395089920.0,226833745450.0
2015-07-07,51.823341369628906,52.04847029330682,50.96034557183166,51.398098377247926,15641500,4395089920.0,227768245274.375
2015-07-08,51.26051330566406,51.89212520235773,51.222993412961834,51.43561249973473,10057000,4395089920.0,225294565323.75
2015-07-09,51.02913284301758,51.998438150790555,51.01662780166303,51.823338945253745,11980500,4395089920.0,224277627384.6875
2015-07-10,51.4168586730957,51.58570298144704,51.104180140441116,51.33555920110421,8628700,4395089920.0,225981717272.1875
2015-07-13,51.54192352294922,51.66074288137799,51.32304952407676,51.34806437696152,8026700,4395089920.0,226531388533.125
2015-07-14,51.97343063354492,52.104755056235255,51.44187803567562,51.51691783658656,9310200,4395089920.0,228427901085.3125
2015-07-15,51.75454330444336,52.1672764167465,51.52941441733438,51.66073880629879,9289200,4395089920.0,227465871591.5625
2015-07-16,51.84837341308594,52.20482686522946,51.77958373187426,52.01721777627083,8267600,4395089920.0,227878263356.25
2015-07-17,51.66073989868164,51.804569330595655,51.14794737188914,51.59820515562793,12156000,4395089920.0,227053597188.4375
2015-07-20,51.12919616699219,51.53567922297513,51.029136744124315,51.373085046362775,12957100,4395089920.0,224717414691.25
2015-07-21,51.06666946411133,51.5481923920633,50.922835213836684,51.235513802949995,8677100,4395089920.0,224442604209.6875
2015-07-22,51.147953033447266,51.57319601281564,51.01662862716969,51.498151450187486,13181500,4395089920.0,224799852805.9375
2015-07-23,50.74147415161133,51.26052168393882,50.635164590849115,51.11043731750417,10496100,4395089920.0,223013341569.6875
2015-07-24,49.991031646728516,50.75396782099146,49.85345236663592,50.75396782099146,14888500,4395089920.0,219715079280.9375
2015-07-27,49.565799713134766,50.109857277703135,49.38444560124681,49.54703976554214,14996100,4395089920.0,217846146695.9375
2015-07-28,51.57945251464844,51.698267111948816,49.75966117616269,49.84095587653618,19777300,4395089920.0,226696331826.25
2015-07-29,51.9921760559082,52.02969594587971,51.22298968492312,51.39183396088977,13913800,4395089920.0,228510288902.1875
2015-07-30,51.910888671875,52.104747825453906,51.54192554124599,52.01719822247662,11139900,4395089920.0,228153023540.0
2015-07-31,49.53452682495117,51.07290445463925,49.359427630350204,51.07290445463925,26232700,4395089920.0,217708699540.3125
2015-08-03,48.81536865234375,49.359430990689006,48.54646493630123,49.21559677327743,15767700,4395089920.0,214547934705.0
2015-08-04,48.25878143310547,49.1592967205469,48.10869714222976,48.7027841731374,18874400,4395089920.0,212101683828.125
2015-08-05,48.25878143310547,48.921662862402556,48.08993720225699,48.696534040542204,16544400,4395089920.0,212101683828.125
2015-08-06,48.8341178894043,48.94043218812814,48.09620132979275,48.11496127336328,13005200,4395089920.0,214630339287.8125
2015-08-07,48.04618453979492,48.75909121355428,47.91486012842829,48.496442390820995,12187600,4395089920.0,211167301365.3125
