,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2024-03-12,495.92523193359375,498.46563690206807,481.0201963453091,489.48491194914317,15448200,2524489984.0,1251958280829.2344
2024-03-13,491.77728271484375,497.1458822287544,487.2720200219319,491.59866756926175,12090700,2524489984.0,1241486824572.3594
2024-03-14,488.06585693359375,497.5130167599525,484.4239615573876,496.4313625069967,12620000,2524489984.0,1232117367361.2344
2024-03-15,480.3949890136719,488.0658087524492,477.61640039856326,485.2674143918524,29153600,2524489984.0,1212752338128.8047
2024-03-18,493.176513671875,493.61314867783665,483.0843335933805,488.1453082286487,11755300,2524489984.0,1245019169108.6875
2024-03-19,492.4421081542969,492.82913789689565,477.59661025996246,484.43389344040116,10903100,2524489984.0,1243165169735.3672
2024-03-20,501.6510925292969,504.31060469928195,491.3803284187274,495.6771763017406,11711100,2524489984.0,1266413158552.8672
2024-03-21,503.8739318847656,511.09818381772453,502.13732529141583,510.7707530405325,9712500,2524489984.0,1272024694241.789
2024-03-22,505.679931640625,506.06696132381046,500.48004551216826,503.11969091713655,8120600,2524489984.0,1276583922536.5625
2024-03-25,499.170166015625,503.33803376728696,496.41144373322453,501.9189854253503,8380600,2524489984.0,1260150084418.0625
2024-03-26,492.09478759765625,506.09678408775653,491.4199688696871,501.26406081847875,11205400,2524489984.0,1242288362468.8906
2024-03-27,490.08026123046875,496.0641401044297,484.3345964098226,495.47862897974267,9989700,2524489984.0,1237202710832.4219
2024-03-28,481.8636779785156,489.1177599265289,481.4369761827551,489.06812442310434,15212800,2524489984.0,1216460028710.164
2024-04-01,487.5895690917969,493.6230238511937,478.09280367110387,483.4713362423317,9247000,2524489984.0,1230914983475.1172
2024-04-02,493.5634460449219,493.7222251422253,480.94079550745505,481.3873636113719,11081000,2524489984.0,1245995976008.9297
2024-04-03,502.8617858886719,503.35795926711006,494.93294499211555,495.1115601401886,12099200,2524489984.0,1269469541812.3047
2024-04-04,507.0097961425781,525.943758109554,506.67237161008114,512.4676727823381,26476300,2524489984.0,1279941152151.8203
2024-04-05,523.3041381835938,526.638408576823,510.47304198515513,512.9043035265651,19263300,2524489984.0,1321076055430.2344
2024-04-08,515.2760620117188,527.4223768254514,514.9188317096773,525.2293292201076,13260600,2524489984.0,1300809257543.5469
2024-04-09,512.9439697265625,521.845289446962,502.86169458913326,518.2331333714253,10863800,2524489984.0,1294921913927.9062
2024-04-10,515.8515625,518.5606494016819,501.928910292975,505.3922206037786,11418500,2524489984.0,1302262102762.0
2024-04-11,519.1560668945312,519.8507216900733,513.3309966786047,517.1217682967572,10369500,2524489984.0,1310604291008.0781
2024-04-12,507.9822082519531,516.2087698797866,505.43187027315577,513.7874418018332,11984500,2524489984.0,1282395996782.2578
2024-04-15,496.40155029296875,514.5615112314049,493.4741157112928,512.7653057412805,13512900,2524489984.0,1253160741756.6719
2024-04-16,495.9351806640625,500.90681687935023,493.3054377657289,494.2977844340761,9847900,2524489984.0,1251983396299.6562
2024-04-17,490.387939453125,499.30912582005857,483.4117439696621,499.2495874459534,12193700,2524489984.0,1237979441423.8125
2024-04-18,497.9595642089844,508.28992732102284,495.22070789767196,495.99473711582823,14808700,2524489984.0,1257093932282.586
2024-04-19,477.38818359375,498.9518557154104,472.0890564119866,498.9518557154104,25215400,2524489984.0,1205161687962.375
2024-04-22,478.04315185546875,488.2444739766785,469.7768874878293,485.9719917197624,17271100,2524489984.0,1206815148778.9219
2024-04-23,492.30316162109375,494.9428072503399,485.2277254126733,487.4902744828821,15079200,2524489984.0,1242814400603.9844
2024-04-24,489.72308349609375,506.09680361298444,480.87133784126775,504.17164864318624,37772700,2524489984.0,1236301019219.4844
2024-04-25,438.001953125,442.35833901070566,411.3276713078903,418.1748568844393,82890700,2524489984.0,1105731543636.5
2024-04-26,439.89739990234375,443.0232861124123,428.654094250066,438.08138838825266,32691400,2524489984.0,1110516580041.1094
2024-04-29,429.3090515136719,436.3944219336963,425.2801260809591,436.1959404676039,21502600,2524489984.0,1083786400586.8047
2024-04-30,426.8777770996094,436.2554348890997,426.43120898791216,427.7510167239678,18429500,2524489984.0,1077648672680.1484
2024-05-01,435.8287353515625,446.51629805901524,423.84117064830116,425.31978777610783,20344900,2524489984.0,1100245277134.4062
2024-05-02,438.2996520996094,440.562201203768,428.9715998380439,435.48139130558843,15221300,2524489984.0,1106483081716.1484
2024-05-03,448.5009765625,450.694084429791,440.4530598909977,442.5171275663126,16489100,2524489984.0,1132236223146.25
2024-05-06,462.1159973144531,462.59233462582085,449.87044284737243,452.0932897323867,15094600,2524489984.0,1166607206666.5078
2024-05-07,464.6563720703125,467.9212009325345,457.7794172557727,462.7213143300044,13406800,2524489984.0,1173020357293.2812
2024-05-08,468.9830017089844,471.94017514787424,459.456468444689,459.95264173674593,11683900,2524489984.0,1183942890480.586
2024-05-09,471.78143310546875,472.4363552104369,464.0510446249137,466.40290121752565,9437700,2524489984.0,1191007502511.9219
2024-05-10,472.5555114746094,473.8455500732435,466.00601718642696,473.4386842914545,10750000,2524489984.0,1192961655601.6484
2024-05-13,464.4281311035156,469.72725818959685,459.3076191330967,469.1318441867083,14668800,2524489984.0,1172444165258.664
2024-05-14,468.23876953125,468.9234911376046,456.55883016199584,459.82365909681533,10478600,2524489984.0,1182064083802.125
2024-05-15,477.8546447753906,478.8072891405804,467.59378339452235,471.3448527592267,13100500,2524489984.0,1206339264543.3516
2024-05-16,469.6081848144531,474.0340420992476,469.13184755192253,471.3646273657603,16608200,2524489984.0,1185521158968.5078
2024-05-17,468.2983093261719,469.18148209338233,464.8350292226781,467.22655798949256,10807300,2524489984.0,1182214391418.0547
2024-05-20,465.2518005371094,469.5784476860999,463.4655886777014,466.3533210681569,11745100,2524489984.0,1174523510493.8984
2024-05-21,461.07403564453125,467.0975871671568,458.73208176825443,463.5449691486391,11742200,2524489984.0,1163976784867.0781
2024-05-22,464.1999816894531,470.0945240634998,462.08627817459524,464.28928926675434,10078600,2524489984.0,1171868204348.0078
2024-05-23,462.2152404785156,470.7295617615154,458.00770019996276,469.26090804074687,11747900,2524489984.0,1166857745040.164
2024-05-24,474.5600280761719,476.17755800168163,462.73124238654253,464.0411472655585,12024300,2524489984.0,1198022037685.0547
2024-05-28,476.24700927734375,477.17978725076165,471.2058714243165,472.93254487428226,10175800,2524489984.0,1202280804830.6094
2024-05-29,470.7295227050781,476.17752617925936,470.07460059335506,471.0272448580583,9226200,2524489984.0,1188351965242.0703
2024-05-30,463.4754943847656,468.1196997588506,461.1534068397315,468.06016138210737,10719600,2524489984.0,1170039243403.789
2024-05-31,463.2572021484375,465.52968459800337,450.98187816881347,462.23508624663583,16919800,2524489984.0,1169488166839.5938
2024-06-03,473.8356018066406,475.92946902820285,464.65639510838076,467.2563385385533,11279400,2524489984.0,1196193230823.4766
2024-06-04,473.33941650390625,475.22489935660434,469.60821371186694,473.3493496612414,7088700,2524489984.0,1194940615996.5156
2024-06-05,491.2711181640625,492.8489456650612,480.2064593427849,480.74233500026116,15690500,2524489984.0,1240209017233.6562
2024-06-06,489.9811096191406,498.9717681761462,487.13307947431673,489.20708041502814,10667300,2524489984.0,1236952403582.7266
2024-06-07,489.1872253417969,495.091700375797,486.41859982731586,492.11466024786785,9380700,2524489984.0,1234948250676.1172
2024-06-10,498.75341796875,498.8129563433123,489.6337500954303,490.0802879046476,11220900,2524489984.0,1259098008147.875
2024-06-11,503.58612060546875,503.71513050642415,494.45651994785885,496.33206952203005,9673700,2524489984.0,1271298117549.9219
2024-06-12,504.9457092285156,510.0761551757221,500.6091588400746,510.056288859241,11983200,2524489984.0,1274730385411.164
2024-06-13,500.2419738769531,505.46169688773693,497.5229233456596,501.8396375159677,9954600,2524489984.0,1262855852628.7578
2024-06-14,500.7982177734375,503.76827047428316,497.41095233353604,499.29827689365226,10243300,2524489984.0,1264260084774.0938
2024-06-17,503.251708984375,507.3442312664129,492.7025298188683,498.32479160431706,11266600,2524489984.0,1270453898761.9375
2024-06-18,496.1593322753906,502.6259325307895,491.71913754817786,501.19553219490325,13060400,2524489984.0,1252549264797.3516
2024-06-20,498.35467529296875,500.31154054069196,493.45752550637565,498.6526627665969,11801200,2524489984.0,1258091386256.6719
2024-06-21,491.4807434082031,500.09294409403304,489.1066959926516,500.09294409403304,22359200,2524489984.0,1240738214062.8828
2024-06-24,495.583251953125,504.41395731690596,490.9940631467727,495.87132670955725,13525300,2524489984.0,1251094955793.8125
2024-06-25,507.1952819824219,507.3045339423374,492.1959639995384,493.73561634252076,12063200,2524489984.0,1280409409296.6797
2024-06-26,509.698486328125,510.383887800089,501.3147622286422,503.27162738652333,8882300,2524489984.0,1286728723595.3125
2024-06-27,516.0955200195312,519.3933892059828,510.47328813668884,510.8209300507455,10121200,2524489984.0,1302877971076.5781
2024-06-28,500.85784912109375,518.4000954188623,500.48037812073636,513.7016545830614,15855100,2524489984.0,1264410623513.9844
2024-07-01,501.3147277832031,503.2020522993896,489.8814984155555,501.58294679281164,10328200,2524489984.0,1265564009120.3828
2024-07-02,506.1026306152344,507.0959625693369,496.11965660213826,497.4209190368857,7739500,2524489984.0,1277651021864.211
2024-07-03,506.5595397949219,507.87074521081,502.6458095867641,502.9934818232005,6005600,2524489984.0,1278804484511.9297
2024-07-05,536.309814453125,537.2634349299381,508.18862031678924,508.18862031678924,21354100,2524489984.0,1353908754907.8125
2024-07-08,525.7904663085938,539.190504390823,523.1382870220716,538.733549875278,14917500,2524489984.0,1327352765878.7344
2024-07-09,526.4658813476562,533.8959841966067,524.667953121388,530.1908757911539,8753200,2524489984.0,1329057844379.8906
2024-07-10,531.1246948242188,535.2867583710278,524.8368862253591,527.2506757341519,10983300,2524489984.0,1340818972338.7969
2024-07-11,509.28131103515625,531.8895562792189,504.9801666469837,527.3500219197413,16458300,2524489984.0,1285675568746.6406
2024-07-12,495.5434875488281,504.70200901700827,490.93444322689584,494.4409036740209,19750500,2524489984.0,1250994570953.4453
2024-07-15,492.8515930175781,503.3014344107721,490.0801883381436,495.3051241917836,12539200,2524489984.0,1244198910171.3203
2024-07-16,486.5240478515625,500.58963142634576,482.55072018571695,498.1559561053816,14075800,2524489984.0,1228225085776.4062
2024-07-17,458.90936279296875,475.97482668415233,456.05850528893654,475.97482668415233,28076600,2524489984.0,1158512089934.6719
2024-07-18,472.677001953125,476.04438141112735,461.4424203212603,471.83266375516723,19267200,2524489984.0,1193268357097.8125
2024-07-19,473.6107177734375,483.4645530933458,472.5379023621215,472.885574584568,15149400,2524489984.0,1195625513334.0938
2024-07-22,484.1499328613281,488.77886287445193,480.67327142055154,483.3353934769665,12023100,2524489984.0,1222231656262.6953
2024-07-23,485.43133544921875,491.9177911002036,484.4678023595281,486.57366099330596,9455500,2524489984.0,1225466544261.2969
2024-07-24,458.1941833496094,473.1239602274661,457.5087819303117,469.16057574428834,17649700,2524489984.0,1156706626593.1484
2024-07-25,450.3865966796875,460.4589658515136,439.69833629849063,460.17092144183493,18240500,2524489984.0,1136996452245.7188
2024-07-26,462.5946960449219,466.63753399730916,456.3565726815499,461.1046981366571,14222400,2524489984.0,1167815676816.9297
2024-07-29,462.6046142578125,470.7996028508264,461.9192127867245,466.74682183029705,11339600,2524489984.0,1167840715246.0312
2024-07-30,460.1014099121094,469.57780482339075,453.6546955153981,463.88600206485654,11390400,2524489984.0,1161521400947.3984
2024-07-31,471.6637878417969,473.3226655061121,463.6376791709923,467.87919560673834,24285800,2524489984.0,1190710508222.1172
2024-08-01,494.4210510253906,523.6548039805784,488.8186744101764,517.5259626274621,43083100,2524489984.0,1248160991192.3516
2024-08-02,484.88507080078125,497.8082988081169,472.97500015148046,485.7393217238086,24044700,2524489984.0,1224087504627.7031
2024-08-05,472.55780029296875,480.2561225927905,447.79401274658,448.34036348534045,21396200,2524489984.0,1192967433700.6719
2024-08-06,490.7953796386719,499.2089024694643,475.4583319023931,475.80600414778166,20955000,2524489984.0,1239008020091.3047
2024-08-07,485.6598205566406,506.74823629276204,483.6135290604077,499.7750576315179,20105300,2524489984.0,1226043352626.4766
2024-08-08,506.2317810058594,506.5595672205357,491.42119757011926,494.1826592575275,16156800,2524489984.0,1277977060731.7734
2024-08-09,514.3175048828125,514.8837113715979,502.3279809305961,504.3245575432351,13696600,2524489984.0,1298389389672.5312
2024-08-12,512.5097045898438,514.5659092940476,505.70537370217875,513.4136101164537,9767400,2524489984.0,1293825615939.8594
2024-08-13,525.015625,527.9559092747828,514.6949525499102,516.5425353486345,13743800,2524489984.0,1325396686756.0
2024-08-14,523.24755859375,530.4392723612109,519.6417586898049,524.5388780300436,11444200,2524489984.0,1320933220822.375
2024-08-15,533.7470703125,536.1708026803833,523.1879469001557,528.2439725420813,13482100,2524489984.0,1347439132993.25
2024-08-16,523.903076171875,530.1014573197285,521.1614705192093,528.3532441619528,14776700,2524489984.0,1322588068382.6875
2024-08-19,525.750732421875,528.1148065447744,519.2741890909025,523.3567686125551,9879700,2524489984.0,1327252458079.6875
2024-08-20,523.2177124023438,527.5486857302659,522.3734045061494,524.8269052919596,7944400,2524489984.0,1320857874411.1094
2024-08-21,531.5914306640625,535.803208512871,523.4163291780279,523.6348937052984,13423300,2524489984.0,1341997242291.6562
2024-08-22,528.3829956054688,540.6009650477762,525.0653012290355,533.4191952832433,15708300,2524489984.0,1333897580121.9219
2024-08-23,524.4793090820312,536.2701553658752,521.5589105040611,533.3398137671492,11323900,2524489984.0,1324042762592.8281
2024-08-26,517.6450805664062,524.4792084356696,511.51624012553435,524.0818514507407,9584000,2524489984.0,1306789821156.7656
2024-08-27,515.6385498046875,520.5158432413665,511.87384384105246,515.5193548304624,6282700,2524489984.0,1301724354346.2188
2024-08-28,513.3341064453125,517.615364659823,509.0329621910887,514.2181257900095,9106100,2524489984.0,1295906810166.7812
2024-08-29,514.764404296875,523.684565573268,512.2413632137636,515.5888867116108,8317400,2524489984.0,1299517582767.1875
2024-08-30,517.8338623046875,520.0489730917525,511.7646188064961,517.8735737554629,9157500,2524489984.0,1307266398764.2188
2024-09-03,508.3475341796875,521.9859615332059,505.22845751609213,516.1749942685213,12459100,2524489984.0,1283318258427.7188
2024-09-04,509.32098388671875,513.1453480424364,500.70881337108693,502.6954771522908,8335200,2524489984.0,1285775722463.0469
2024-09-05,513.41357421875,518.1517873635855,507.74165686241577,508.3078633902029,8640900,2524489984.0,1296107425764.875
2024-09-06,496.9341735839844,521.0821016570909,494.92765391819984,518.4000932131843,14744500,2524489984.0,1254505343920.086
2024-09-09,501.424072265625,507.92044176479783,498.73212070070474,502.78493226486376,11047800,2524489984.0,1265840048171.0625
2024-09-10,501.424072265625,510.75144404736284,496.69580221213516,504.77159627872174,9899000,2524489984.0,1265840048171.0625
2024-09-11,508.41705322265625,509.69845986206315,492.29529588084,503.6292165016286,10782500,2524489984.0,1283493758555.3906
2024-09-12,522.0952758789062,523.1979204782829,511.7844848502824,513.6022993894097,11970500,2524489984.0,1318024294650.0156
2024-09-13,521.121826171875,524.0621107021185,513.6618931917054,516.8703967615143,10321400,2524489984.0,1315566830614.6875
2024-09-16,530.2294921875,531.0447481141917,514.4403261539426,521.5394368849483,9527600,2524489984.0,1338559042248.75
2024-09-17,533.2520751953125,538.9989800805172,527.5349671432173,534.5247216049645,11690800,2524489984.0,1346189522777.7812
2024-09-18,534.8727416992188,541.0869894169668,530.8459213153205,533.9977707656788,10323500,2524489984.0,1350280879134.2969
2024-09-19,555.901611328125,558.8546528253562,543.3936196511286,546.8536926871561,15647000,2524489984.0,1403368049887.3125
2024-09-20,558.1387939453125,561.2707987619654,553.1176944195414,556.7965408444652,22066800,2524489984.0,1409015794996.7812
2024-09-23,561.1812744140625,570.6965366558616,559.1927153838685,566.2421838477487,12830700,2524489984.0,1416696506466.6562
2024-09-24,560.1075439453125,564.5022427843289,551.0198138385321,563.4383563302257,12993000,2524489984.0,1413985884652.7812
2024-09-25,565.0589599609375,573.5799422527921,560.4951905177006,560.8233197330189,16543400,2524489984.0,1426485684790.8438
2024-09-26,564.591796875,574.0971081324976,559.1331504876267,572.436617382725,14400800,2524489984.0,1425306336259.5
2024-09-27,564.114501953125,567.5746364892888,561.2808291532298,566.8388185533927,9398400,2524489984.0,1424101410009.8125
2024-09-30,569.1654052734375,571.392581823153,561.5690947166503,564.4525297734127,12792300,2524489984.0,1436852364852.0938
2024-10-01,573.1723022460938,579.7047261626475,566.8387463764593,574.6736740742251,15259300,2524489984.0,1446967736126.4844
2024-10-02,569.5332641601562,572.705018338464,566.0831432657689,571.5715250916941,6524700,2524489984.0,1437781020927.1406
2024-10-03,579.4363403320312,580.0229313102662,565.4766159470373,566.8885366691163,11581000,2524489984.0,1462781237533.8281
2024-10-04,592.5309448242188,593.4357124935896,578.1039391514795,580.3907699305325,14169500,2524489984.0,1495838435418.7969
2024-10-07,581.4347534179688,599.5007936445444,580.698935664524,594.7978106805275,12014200,2524489984.0,1467826211353.1719
2024-10-08,589.4983520507812,590.1645022838451,582.6178946285061,586.3166457039373,7857400,2524489984.0,1488182685336.7031
2024-10-09,587.1320190429688,590.9898285010107,578.2829068901802,590.5920924118491,9529700,2524489984.0,1482208901359.6719
2024-10-10,580.4901733398438,586.8535252444071,579.187669721319,584.2087686773417,7740400,2524489984.0,1465441628406.8594
2024-10-11,586.5751953125,587.8279971754954,579.3766215385939,581.4844891955055,8587100,2524489984.0,1480803205429.25
2024-10-14,587.0425415039062,596.6671607014488,586.5852117292404,590.8207918278077,8252000,2524489984.0,1481983016208.5156
2024-10-15,582.9163818359375,587.2315217697361,576.8214423918522,586.7840837654622,9564200,2524489984.0,1471566567454.3438
2024-10-16,573.4906005859375,578.7503793522952,570.7464394262097,578.0742763982156,11268400,2524489984.0,1447771277097.3438
2024-10-17,573.6296997070312,581.6236855285798,571.9096154864388,579.9931131702996,8701200,2524489984.0,1448122431435.3281
2024-10-18,573.1723022460938,580.6293988605148,571.9593103260983,577.7758214109436,7694300,2524489984.0,1446967736126.4844
2024-10-21,571.8696899414062,573.9378080020886,565.8543119511772,572.7347688156405,8171900,2524489984.0,1443679304410.2656
2024-10-22,578.6806030273438,580.1919272386083,568.8471645216868,571.0047339757137,8544500,2524489984.0,1460873386277.6094
2024-10-23,560.4653930664062,581.6534860008076,559.2821980776996,576.6522311713827,14248400,2524489984.0,1414889271174.7656
2024-10-24,564.5321044921875,565.6257877856776,558.3079044414983,563.885798473118,7184700,2524489984.0,1425155643436.9688
2024-10-25,569.970703125,577.9646881740268,568.4494264147659,570.6468058786587,11337900,2524489984.0,1438885331212.5
2024-10-28,574.8526000976562,580.410649118249,570.8357328269512,578.67066002025,10925100,2524489984.0,1451209631222.8906
2024-10-29,589.8861694335938,590.2738923162734,572.1084471625843,576.8312747759295,13019100,2524489984.0,1489161726435.2344
2024-10-30,588.4146728515625,597.7609256472491,586.0085331392311,597.5421525719394,26864900,2524489984.0,1485446948052.4062
2024-10-31,564.3331909179688,586.5255172425846,559.7893261973286,581.6535232859577,26838400,2524489984.0,1424653488111.1719
2024-11-01,563.91552734375,570.3882965161611,559.3418659763402,564.3629652502584,15303200,2524489984.0,1423599100601.375
2024-11-04,557.4727172851562,565.4369071400736,554.698698856843,560.8731367595427,12064600,2524489984.0,1407334291139.6406
2024-11-05,569.1554565429688,570.1994379718212,563.4283964137084,564.0547974082218,9775400,2524489984.0,1436827249381.6719
2024-11-06,568.777587890625,569.7221655728422,551.9941447200907,559.5308004818795,18305400,2524489984.0,1435873323753.5625
2024-11-07,588.315185546875,591.39742768716,571.9195264894807,573.5899087480227,14653700,2524489984.0,1485195793348.1875
2024-11-08,585.96875,589.707190216614,581.1763151778936,588.1561165108458,9415700,2524489984.0,1479272240312.0
2024-11-11,579.8340454101562,583.6421534545929,573.2121696554306,583.0057999151439,10209100,2524489984.0,1463785240020.1406
2024-11-12,581.474609375,596.2296848177605,577.0600054748132,585.1733003985561,16287700,2524489984.0,1467926827317.5
2024-11-13,576.6821899414062,582.2899416634106,571.8798022986036,579.2772452314994,10757600,2524489984.0,1455828412458.2656
2024-11-14,573.8583374023438,577.4377800631241,569.7321138322568,573.6992793820006,11053700,2524489984.0,1448699625007.1094
2024-11-15,550.9103393554688,569.2945554984724,548.3450815467248,567.9522419153632,17712900,2524489984.0,1390767633784.9219
2024-11-18,551.2285766601562,556.6971138862053,546.9432344613651,553.8534284072965,14327300,2524489984.0,1391571020673.1406
2024-11-19,557.8803100585938,558.2183311036446,547.4502671516217,548.7030690284671,9522400,2524489984.0,1408363255013.7344
2024-11-20,562.2850341796875,563.110242576314,551.0297815177419,559.709823243458,9797300,2524489984.0,1419482936939.7188
2024-11-21,559.8688354492188,566.739279664007,545.9091133005595,566.2620449532839,11154700,2524489984.0,1413383267445.2969
2024-11-22,555.9415893554688,560.6047637716225,551.4176286678019,560.3263363146489,9164000,2524489984.0,1403468974016.9219
2024-11-25,561.8773193359375,569.3145718667378,553.207230520728,558.8845280879963,13599800,2524489984.0,1418453664900.3438
2024-11-26,570.2590942382812,574.1964632618979,561.9668364413141,562.7622479761632,10356600,2524489984.0,1439613371689.4531
2024-11-27,565.9440307617188,571.6909360069037,560.8731677601833,571.6014848159576,7200200,2524489984.0,1428720037162.5469
2024-11-29,571.03466796875,575.1510000832634,563.6571303183109,565.7450932068846,7130500,2524489984.0,1441571299803.875
2024-12-02,589.4386596679688,591.0990892343781,572.2773879225737,574.1963398365909,12522400,2524489984.0,1488031992514.1719
2024-12-03,610.1396484375,610.6864900333547,587.8677630350062,591.5963112149323,14907200,2524489984.0,1540291431321.75
2024-12-04,610.2689208984375,614.2460390304662,601.6385211482492,609.4536043990507,14697000,2524489984.0,1540617778354.5938
2024-12-05,605.4466552734375,616.353933785045,603.5774048146206,613.5500580968196,8081200,2524489984.0,1528444017084.0938
2024-12-06,620.2017822265625,626.1873039273537,605.0489714012239,606.6099369109293,16935500,2524489984.0,1565693187289.9062
2024-12-09,610.0601806640625,622.8168057440383,602.7024868767651,620.3509509110658,11426000,2524489984.0,1540090815723.6562
2024-12-10,615.7772216796875,622.0113739130567,609.234845211511,614.0272799520044,10938900,2524489984.0,1554523428505.7188
2024-12-11,629.0608520507812,634.7481632992731,617.9746701821156,619.8041107841092,10837200,2524489984.0,1588057820328.7031
2024-12-12,627.1815185546875,633.017934128409,623.6220417827839,627.887478818055,7474700,2524489984.0,1583313461741.2188
2024-12-13,616.8013305664062,627.4699920270454,613.3611619616729,623.6320266186848,8453300,2524489984.0,1557108781132.7656
2024-12-16,621.169677734375,628.0457250425881,615.5375430599308,626.8814359361309,10885600,2524489984.0,1568136629804.9375
2024-12-17,616.3933715820312,629.2597698587709,613.5076105410767,623.0902515630854,12897800,2524489984.0,1556078892762.8281
2024-12-18,594.2527465820312,624.2743396016706,593.3870305020766,617.9456355913278,17075500,2524489984.0,1500185106710.8281
2024-12-19,592.6407470703125,608.512310503509,592.0735432784724,607.3878634532757,14958100,2524489984.0,1496115630089.2812
2024-12-20,582.3714599609375,600.143601343373,577.1472819775203,587.6752614717944,48989400,2524489984.0,1470190917638.8438
2024-12-23,596.899658203125,598.1336103729398,583.3665730831542,586.7000720639313,10205800,2524489984.0,1506867208586.8125
2024-12-24,604.7608032226562,604.9996130735921,596.3324917694366,599.7555139461255,4726100,2524489984.0,1526712590451.3906
2024-12-26,600.3823852539062,603.3178877600023,595.9941026607926,602.5019136601244,6081400,2524489984.0,1515659318143.5156
2024-12-27,596.85986328125,598.8898077827639,586.8990872280444,596.4618063664631,8084200,2524489984.0,1506766746705.125
2024-12-30,588.3319091796875,594.0038852291777,582.6997752560201,585.8541662451341,7025900,2524489984.0,1485238011991.7188
2024-12-31,582.6302490234375,591.0486006579675,580.9783795227164,589.3570104919964,6019500,2524489984.0,1470844228035.0938
2025-01-02,596.292724609375,601.9348206194616,584.9289090505599,586.8195277648132,12682300,2524489984.0,1505335010808.4375
2025-01-03,601.6561279296875,606.5021699414652,593.4765264756181,601.7854933825649,11436800,2524489984.0,1518874868770.7188
2025-01-06,627.1004028320312,627.8864953892827,602.641281410124,608.8207596792694,14560800,2524489984.0,1583108685911.8281
2025-01-07,614.8510131835938,628.9910845111622,605.2384904660217,628.5930882935072,12071500,2422060032.0,1489206064666.6875
2025-01-08,607.7161865234375,613.4080846789525,599.8251969713253,610.3830585744919,10085800,2422060032.0,1471925086177.875
2025-01-10,612.8308715820312,626.8117543633127,594.4020036952091,607.0295902270824,19256600,2422060032.0,1484313160434.5625
2025-01-13,605.3379516601562,605.9747576676493,595.5065414878209,604.1139601037415,10785000,2422060032.0,1466164858568.8125
2025-01-14,591.3272705078125,602.5119785361296,585.6552929558646,602.0940612489228,13598000,2422060032.0,1432230147728.625
2025-01-15,614.0847778320312,619.3985405217896,603.5170156565779,607.2087904116609,15524300,2524489984.0,1550250870963.8281
2025-01-16,608.2933959960938,613.2190622741323,606.7112501958828,608.4924244716136,8355300,2524489984.0,1535630585525.4844
2025-01-17,609.756103515625,621.896049094774,600.7008255237737,620.9805911305821,17280600,2524489984.0,1539323176008.0625
2025-01-21,613.4281005859375,618.443290603313,606.014729605485,614.7913576871184,11674000,2524489984.0,1548593095833.3438
2025-01-22,620.433349609375,630.5831936184607,616.3833603918935,620.2343211513619,12274000,2524489984.0,1566277776828.4375
2025-01-23,633.3196411132812,633.468866899262,618.0949061109532,624.2743234364817,9910200,2524489984.0,1598809090660.9531
2025-01-24,644.3053588867188,648.7931865048288,631.0807466276091,633.2699382382675,19065300,2524489984.0,1626542425147.0469
2025-01-27,656.6343994140625,660.6047649681485,622.0254349357211,623.5280177511174,28399200,2524489984.0,1657666964470.6562
2025-01-28,671.013427734375,679.2228513674787,656.2264682196907,662.7243805632816,20950100,2524489984.0,1693966677444.9375
2025-01-29,673.1627197265625,677.7002892439266,662.3959298804792,671.6800579089199,21377800,2524489984.0,1699392543551.9062
2025-01-30,683.6210327148438,707.294001197109,672.774619401076,693.3927409364592,29322900,2524489984.0,1725794449940.3594
2025-01-31,685.790283203125,701.8309926464267,682.2080139805101,687.6013388802664,19303900,2533659904.0,1737559343104.5625
2025-02-03,694.0296020507812,700.5374135449807,671.9288188867163,672.5855459885331,21415700,2533659904.0,1758434974905.1406
2025-02-04,700.7264404296875,704.2291467274541,688.2082982161528,699.0447502736523,13826300,2533659904.0,1775402485789.3438
2025-02-05,701.403076171875,714.6078268132073,695.5719132902365,700.0895613334081,17778200,2533659904.0,1777116850638.9375
2025-02-06,708.4881591796875,715.364207246352,700.0399258686745,702.4082250040422,13080700,2533659904.0,1795068041372.3438
2025-02-07,711.0057373046875,721.4441337624995,708.2493417869568,713.2744918121093,16427100,2533659904.0,1801446728122.8438
2025-02-10,713.8715209960938,717.652818700605,707.8313687608933,715.0257888589608,12904300,2533659904.0,1808707649355.2969
2025-02-11,716.259765625,720.100766250331,706.5477589206668,709.8116559132554,12998000,2533659904.0,1814758649012.5
2025-02-12,721.812255859375,723.523766963731,709.0950845634602,711.7818168815365,12016500,2533659904.0,1828826770886.6875
2025-02-13,724.9765625,725.4144007817218,714.5082858683488,717.9712107274046,12569100,2514170112.0,1822714405338.0
2025-02-14,733.0466918945312,737.2658278537506,722.0510531620941,722.5685149916063,16901200,2514170112.0,1843004083461.7031
2025-02-18,712.8466186523438,733.375157429416,702.9654654069245,732.3800758046814,21938700,2514170112.0,1792217663055.9844
2025-02-19,700.30859375,703.5226878675882,691.9698051227019,700.6369269472729,17535500,2514170112.0,1760694935583.0
2025-02-20,691.4225463867188,702.1594553078776,690.2284362839436,693.8505479928752,12587400,2514170112.0,1738353900888.4219
2025-02-21,680.1879272460938,700.4079900217689,679.0037778663954,693.1538679639241,15660400,2514170112.0,1710108157225.3594
2025-02-24,664.8438720703125,683.8897484077801,659.1918158891808,682.9046273446285,15677000,2514170112.0,1671530592305.5312
