,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2013-02-25,18.05805778503418,18.288783428430055,18.05805778503418,18.073439787975612,35452800,8033390080.0,145067422274.36035
2013-02-26,18.229822158813477,18.30160387145052,18.101642205571604,18.122151056766654,31672800,8033390080.0,146447272490.77637
2013-02-27,18.370813369750977,18.447721894725813,18.09394326660481,18.1811054792253,26457000,8033390080.0,147579909886.08887
2013-02-28,18.145219802856445,18.427216830083,18.145219802856445,18.352872439314897,56650800,8033390080.0,145767628763.68652
2013-03-01,18.391334533691406,18.432352245571096,18.145226795504193,18.145226795504193,26706900,8033390080.0,147744764400.91797
2013-03-04,18.781002044677734,18.781002044677734,18.33236992213582,18.334934079116554,31701600,8033390080.0,150875115518.17383
2013-03-05,18.898927688598633,18.98096310629689,18.711783841883612,18.834836968431002,27426000,8033390080.0,151822458216.2256
2013-03-06,18.8117618560791,19.00403252819884,18.778436621633787,18.906615113835194,21448800,8033390080.0,151122221081.94824
2013-03-07,18.79638671875,18.870731145736748,18.765622698253836,18.83996859214982,20040000,8033390080.0,150998706606.25
2013-03-08,18.84282112121582,18.935707104164802,18.793799644972665,18.912485239334405,17233800,8033390080.0,151371732274.38965
2013-03-11,18.82991600036621,18.896999397591642,18.786052984133818,18.858296301983017,15446100,8033390080.0,151268060404.5752
2013-03-12,18.98989486694336,19.067299626595577,18.793804482380462,18.82218627679871,24460200,8033390080.0,152553233044.3457
2013-03-13,19.002792358398438,19.144701307669898,18.974410568544144,19.064715860887958,15978300,8033390080.0,152656843624.2578
2013-03-14,18.891847610473633,19.093099365166967,18.86862574311075,19.059556175740767,19059600,8033390080.0,151765581186.8506
2013-03-15,18.70607566833496,18.9640895073153,18.68801372520038,18.837661810863885,51585300,8033390080.0,150273202709.73145
2013-03-18,18.641571044921875,18.76541952531631,18.57964754291103,18.65189236677672,17313000,8033390080.0,149755011907.89062
2013-03-19,18.693166732788086,18.80153392239105,18.626083336633,18.685426113789866,17258400,8033390080.0,150169500194.96582
2013-03-20,18.832500457763672,18.93312558157473,18.767997741105,18.786058206494918,18960900,8033390080.0,151288822358.99414
2013-03-21,18.868627548217773,18.956352150470845,18.796382715981423,18.801544115693243,16520100,8033390080.0,151579045369.06738
2013-03-22,19.16533851623535,19.16791773890666,18.909903936683897,18.925385178201548,21971400,8033390080.0,153962640316.167
2013-03-25,19.312410354614258,19.379493776436817,19.12405915724958,19.12921907976531,31316100,8033390080.0,155144125763.64746
2013-03-26,19.29176902770996,19.374335175456963,19.204044433468045,19.333052839769852,19927200,8033390080.0,154978305932.85645
2013-03-27,19.29434585571289,19.340789581321047,19.15501910800588,19.173079572605175,17910900,8033390080.0,154999006597.37305
2013-03-28,19.307249069213867,19.343371479781677,19.19114269187768,19.309829768673243,22104900,8033390080.0,155102663144.7119
2013-04-01,19.46205711364746,19.591064025970486,19.32530957989289,19.35111066708298,25246200,8033390080.0,156346296553.16895
2013-04-02,19.614290237426758,19.622030860573876,19.459480727230265,19.493022443285827,19928400,8033390080.0,157569244619.58496
2013-04-03,19.6091251373291,19.784575784017825,19.536881795543835,19.689110577173388,22361700,8033390080.0,157527751355.69824
2013-04-04,19.660737991333008,19.758783943417587,19.59881446523327,19.59881446523327,22524600,8033390080.0,157942377545.0537
2013-04-05,19.709745407104492,19.7149053277792,19.46205149825268,19.49301249867308,17640900,8033390080.0,158336073232.7588
2013-04-08,19.94196891784668,19.98325273480234,19.565267929122765,19.634932063402694,24225300,8033390080.0,160201615280.29785
2013-04-09,20.15612030029297,20.24384489440444,19.872302397400134,19.92906745435148,26009700,8033390080.0,161921976871.66016
2013-04-10,19.962604522705078,20.223199021162092,19.962604522705078,20.197396460120036,25797000,8033390080.0,160367389143.6621
2013-04-11,20.07097053527832,20.22061860006586,19.93680223568185,19.96002409802714,21387300,8033390080.0,161237935594.07715
2013-04-12,20.269643783569336,20.344467824217645,20.016789874417697,20.029690418353,19010400,8033390080.0,162833955296.05957
2013-04-15,20.246427536010742,20.455418457428912,20.236106212927925,20.23868691279186,25636500,8033390080.0,162647450123.22754
2013-04-16,20.300607681274414,20.347049937944373,20.1328976457122,20.18450130141316,20563200,8033390080.0,163082700364.72168
2013-04-17,20.256742477416992,20.401230630977242,20.153536653445386,20.261902399522434,21745800,8033390080.0,162730314071.1963
2013-04-18,19.908424377441406,20.39607324824706,19.76651690545223,20.321247724725637,42656700,8033390080.0,159932138902.16797
2013-04-19,20.199979782104492,20.238682890506958,19.97034626015861,19.996147348178503,23521500,8033390080.0,162274317197.7588
2013-04-22,20.11741828918457,20.238686079456603,19.996150498912538,20.1999829649558,15464700,8033390080.0,161611068519.5459
2013-04-23,20.40639305114746,20.43993623987044,20.13805787597282,20.15353912055685,19960800,8033390080.0,163932515505.66895
2013-04-24,20.132888793945312,20.51217025546665,20.104507017244224,20.44250616290436,24250800,8033390080.0,161735349119.02344
2013-04-25,20.29286003112793,20.339302271713667,20.094187575676305,20.17159229423401,17187300,8033390080.0,163020460468.8916
2013-04-26,20.393491744995117,20.421873533548997,20.272225445149164,20.274804668235078,17770800,8033390080.0,163828874280.80566
2013-04-29,20.22578239440918,20.447676787769918,20.16385889267109,20.40381375373233,18470400,8033390080.0,162481599647.48535
2013-04-30,20.052915573120117,20.202563678967845,19.962610274385007,20.197402279448855,23897400,8033390080.0,161092893040.18066
2013-05-01,20.14063262939453,20.29544060041254,20.04516744326517,20.086449765719614,18780900,8033390080.0,161797558369.90234
2013-05-02,20.243839263916016,20.25157988423951,20.07354856954385,20.10193035193921,13558800,8033390080.0,162626657523.85742
2013-05-03,20.447677612304688,20.47089800365985,20.357370841042435,20.362532240341626,16812300,8033390080.0,164264170489.72656
2013-05-06,20.339305877685547,20.42445123083173,20.32382463595488,20.408969989101063,14417100,8033390080.0,163393578071.88477
2013-05-07,20.339305877685547,20.419289832673194,20.32382463595488,20.408969989101063,19713300,8033390080.0,163393578071.88477
2013-05-08,20.31075668334961,20.417177722156712,20.188763029412748,20.39122187837916,24025500,8033390080.0,163164231257.31445
2013-05-09,20.349685668945312,20.495040428666655,20.219905004786703,20.326324525601212,19550400,8033390080.0,163476962984.02344
2013-05-10,20.47687339782715,20.48206426838433,20.318539221398193,20.367857689988142,17493600,8033390080.0,164498711623.5205
2013-05-13,20.37565040588379,20.48985701604632,20.225103236030034,20.453517941583133,23141700,8033390080.0,163685547844.1748
2013-05-14,20.448322296142578,20.46908726452732,20.16020743153696,20.24067261229515,30041100,8033390080.0,164269349486.4746
2013-05-15,20.72865104675293,20.754606887097466,20.41458032880962,20.45351408932643,24003300,8033390080.0,166521339690.7666
2013-05-16,20.37565040588379,20.469092042814218,20.074557551404318,20.271824054495248,36385800,8033390080.0,163685547844.1748
2013-05-17,20.212121963500977,20.399006691616016,20.090126837714067,20.32373386177871,32007900,8033390080.0,162371860077.33887
2013-05-20,20.09012794494629,20.219910127210852,20.079746202092736,20.2147177705562,16747800,8033390080.0,161391834538.8623
2013-05-21,20.087528228759766,20.292581708506617,20.051189167403518,20.147226948309132,22452900,8033390080.0,161370950004.63867
2013-05-22,19.994089126586914,20.193951776052238,19.92141098938436,20.03561906635186,27093900,8033390080.0,160620317248.15918
2013-05-23,19.812395095825195,19.97072928937095,19.79163161135181,19.942177270378366,24144600,8033390080.0,159160698223.84277
2013-05-24,20.066762924194336,20.092718759627324,19.765670183398253,19.809796291816316,22768800,8033390080.0,161204134212.93457
2013-05-28,20.069366455078125,20.256251225908482,20.001880659140866,20.121279634033957,18177600,8033390080.0,161225049392.10938
2013-05-29,19.786447525024414,19.999288182114178,19.742321389005877,19.999288182114178,17646900,8033390080.0,158952251265.97168
2013-05-30,19.630699157714844,19.866900848668976,19.625508287147014,19.853924414863208,18684000,8033390080.0,157701063877.05078
2013-05-31,19.42565155029297,19.6307051095551,19.420460678151315,19.56062462257256,29237100,8033390080.0,156053836461.66016
2013-06-03,19.646272659301758,19.674824674401066,19.373731912176385,19.482749102163087,25321500,8033390080.0,157826171890.20996
2013-06-04,19.71116828918457,19.825374890725367,19.589174637616093,19.66704216743703,28032000,8033390080.0,158347503799.5459
2013-06-05,19.532068252563477,19.71376360319582,19.48534743967394,19.654063384010648,20335800,8033390080.0,156908723342.02637
2013-06-06,19.630699157714844,19.659252658907,19.425645660622973,19.537257546583337,28275300,8033390080.0,157701063877.05078
2013-06-07,19.812395095825195,19.95255901261506,19.776057512768986,19.825373016234956,25041600,8033390080.0,159160698223.84277
2013-06-10,19.66185188293457,19.895457449828744,19.638490732153965,19.799419638666205,20194500,8033390080.0,157951325870.7959
2013-06-11,19.532068252563477,19.682615404450885,19.464583954147802,19.57619437237618,18019200,8033390080.0,156908723342.02637
2013-06-12,19.42565155029297,19.651471568577882,19.376334551877047,19.58917664719378,14193300,8033390080.0,156053836461.66016
2013-06-13,19.46718406677246,19.552840151939307,19.352975953216664,19.410080009994562,21718500,8033390080.0,156387483367.54395
2013-06-14,19.433435440063477,19.537260292148755,19.415265162681152,19.4256483905036,19054500,8033390080.0,156116367484.52637
2013-06-17,19.454206466674805,19.58398720087585,19.339998351213506,19.46718439157208,19441800,8033390080.0,156283229243.65723
2013-06-18,19.656658172607422,19.695591933058147,19.415264105084116,19.46717727091284,20219100,8033390080.0,157909602769.7754
2013-06-19,19.327009201049805,19.716352662747756,19.29586249643224,19.659250123410974,24987300,8033390080.0,155261403991.78223
2013-06-20,18.955842971801758,19.378930989401443,18.95065209959077,19.337399556029236,27209100,8033390080.0,152279680887.70996
2013-06-21,19.080427169799805,19.25952631774538,19.012942880571256,19.083023347751066,43693500,8033390080.0,153280514348.03223
2013-06-24,19.25952911376953,19.41267096011801,18.922097222046098,18.9610324708292,29091900,8033390080.0,154719310128.02734
2013-06-25,19.30365562438965,19.402289609664496,19.166086389544255,19.27769829626665,21653400,8033390080.0,155073795600.708
2013-06-26,19.469776153564453,19.51390227975311,19.347782489717808,19.368547463472222,16435200,8033390080.0,156408306611.86523
2013-06-27,19.53466033935547,19.7552894069806,19.529469469061155,19.591764368275562,21263400,8033390080.0,156929546586.34766
2013-06-28,19.334806442260742,19.638494027223363,19.32442469699054,19.495735375774643,43644900,8033390080.0,155324042271.97754
2013-07-01,19.36075782775879,19.53985551682532,19.23357330876128,19.464584167896824,20093100,8033390080.0,155532519874.7998
2013-07-02,19.391908645629883,19.64368450974858,19.262127930772902,19.28808377669868,20179200,8033390080.0,155782766546.06934
2013-07-03,19.404882431030273,19.4983255357582,19.23097562699789,19.314035504432592,6949200,8033390080.0,155886990025.00488
2013-07-05,19.521684646606445,19.53466256643557,19.31403495888499,19.506110548720407,16331700,8033390080.0,156825307784.93652
2013-07-08,19.911027908325195,19.926602005996862,19.64367949602414,19.64367949602414,20140200,8033390080.0,159953054081.34277
2013-07-09,19.994089126586914,20.100510154195014,19.918816296416427,19.975920334900177,15819300,8033390080.0,160620317248.15918
2013-07-10,19.926605224609375,20.11608466438514,19.84354533724796,19.975922218383708,15432900,8033390080.0,160078192739.45312
2013-07-11,20.14982795715332,20.180976155848978,20.071958945642038,20.103107144337695,14042100,8033390080.0,161871428024.70215
2013-07-12,20.14982795715332,20.160209699899966,20.071958945642038,20.144637085779998,13373100,8033390080.0,161871428024.70215
2013-07-15,19.994089126586914,20.064171085593735,19.90843455408909,20.064171085593735,14661600,8033390080.0,160620317248.15918
2013-07-16,20.082338333129883,20.103103299880004,19.960343225205687,19.98110819195581,14122800,8033390080.0,161329257548.56934
2013-07-17,20.038219451904297,20.191361322595686,20.009667426667452,20.147235195369994,16053900,8033390080.0,160974833365.79102
2013-07-18,20.07455825805664,20.12906612905615,19.9889021834985,20.043410054498008,12449700,8033390080.0,161266757170.6543
2013-07-19,20.266630172729492,20.289991321106793,20.074554570164416,20.103106589771844,20477700,8033390080.0,162809745784.6338
2013-07-22,20.212121963500977,20.31075445608529,20.17578289506055,20.217312834641668,12474600,8033390080.0,162371860077.33887
2013-07-23,20.38862419128418,20.40938916181534,20.193952406901076,20.235483833191243,15758700,8033390080.0,163789771323.11035
2013-07-24,20.305559158325195,20.42495658593819,20.173182328797658,20.422361893737172,14790000,8033390080.0,163122477511.34277
2013-07-25,20.24846076965332,20.36526503135413,20.149828271111932,20.25884399778961,17760600,8033390080.0,162663783882.20215
2013-07-26,20.245866775512695,20.25365382557678,20.012261214501798,20.22769798218178,16047300,8033390080.0,162642945315.40527
2013-07-29,20.24327850341797,20.310762826514043,20.18876913567914,20.201747061493204,10395000,8033390080.0,162622152716.03516
2013-07-30,20.217313766479492,20.33930889788929,20.165402082224325,20.30037364947005,13601100,8033390080.0,162413567855.8838
2013-07-31,20.230295181274414,20.370459129333977,20.175787309301942,20.225104308998016,18122400,8033390080.0,162517852624.72168
2013-08-01,20.30297088623047,20.41977366712175,20.274418864310476,20.354882573191954,15506100,8033390080.0,163101684911.97266
2013-08-02,20.440536499023438,20.440536499023438,20.245864722842263,20.310754324750796,18371700,8033390080.0,164206803141.1328
2013-08-05,20.44573211669922,20.50543086135996,20.357481346479126,20.406798346515448,11718300,8033390080.0,164248541564.6289
2013-08-06,20.212121963500977,20.393815820475325,20.131656777295188,20.39121964229108,20102700,8033390080.0,162371860077.33887
2013-08-07,20.20428466796875,20.272180233626887,20.008430810361823,20.149444332671877,17459100,8033390080.0,162308900025.15625
2013-08-08,20.172956466674805,20.340085008112688,20.089392195955863,20.24085206307219,13424100,8033390080.0,162057228363.65723
2013-08-09,20.081554412841797,20.191232125778182,20.047606620468475,20.162508220113654,17293800,8033390080.0,161322960011.10352
