,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2016-08-23,24.913898468017578,25.021473689483713,24.840656024118577,24.854388436650385,85030800,15115799552.0,376593495301.4336
2016-08-24,24.726213455200195,24.89100938292654,24.646104808732535,24.849810400994954,94700400,15115799552.0,373756486268.7715
2016-08-25,24.620929718017578,24.691882847370994,24.417224107868105,24.579730732468377,100344800,15115799552.0,372165038401.4336
2016-08-26,24.47673225402832,24.70790267255723,24.33253494260801,24.58430747167917,111065200,15115799552.0,369985378439.86523
2016-08-29,24.44927215576172,24.59118018732707,24.327964493954276,24.40349627266993,99881200,15115799552.0,369570297098.78906
2016-08-30,24.26158332824707,24.37602475904069,24.14714189745345,24.215807454424684,99455600,15115799552.0,366733230403.92773
2016-08-31,24.28447723388672,24.392052484670987,24.179191301227544,24.183769937477727,118649600,15115799552.0,367079290092.53906
2016-09-01,24.428665161132812,24.444686889348482,24.174605080686185,24.29362338368296,106806000,15115799552.0,369258805898.6094
2016-09-02,24.657550811767578,24.71934841445918,24.44926657489614,24.650682859257305,107210000,15115799552.0,372718595513.9336
2016-09-06,24.65068244934082,24.788013557460886,24.607195894924537,24.696460067460034,107521600,15115799552.0,372614774724.24023
2016-09-07,24.801746368408203,24.893299859880564,24.506487275184583,24.680438734358308,169457200,15115799552.0,374898226644.40234
2016-09-08,24.151716232299805,24.55226119771989,24.087629317230586,24.54768430931672,212008000,15115799552.0,365072501404.2285
2016-09-09,23.604684829711914,24.197492247375678,23.604684829711914,23.9502983802517,186228000,15115799552.0,356803684374.06055
2016-09-12,24.13340950012207,24.197496422009813,23.46735953427949,23.494826106333228,181171200,15115799552.0,364795780510.17773
2016-09-13,24.70790672302246,24.900169254355387,24.545400084314608,24.607199441122198,248704800,15115799552.0,373479765374.7207
2016-09-14,25.582239151000977,25.87063207350197,24.856680828536582,24.886436721019322,443554800,15115799552.0,386695999097.8574
2016-09-15,26.451993942260742,26.488616040660265,25.97591714049353,26.0606044333641,359934400,15115799552.0,399843038181.93164
2016-09-16,26.3032169342041,26.580164975590975,26.101800653078442,26.348994552349193,319547600,15115799552.0,397594154750.2012
2016-09-19,25.99652099609375,26.5916162050447,25.920989217686817,26.365022616061893,188092000,15115799552.0,392958200426.3125
2016-09-20,25.994232177734375,26.120118477499037,25.75161685044761,25.875213832151633,138057200,15115799552.0,392923603106.78125
2016-09-21,25.98964500427246,26.090352257998326,25.735584933446983,26.05830880278046,144012800,15115799552.0,392854264312.2207
2016-09-22,26.234556198120117,26.307798649490568,26.092648184610844,26.172756842947617,124296000,15115799552.0,396556292826.4629
2016-09-23,25.797386169433594,26.273462923090836,25.531882967818554,26.188775638778342,209924800,15115799552.0,389948118302.6953
2016-09-26,25.83629035949707,25.953021078811602,25.531877556461687,25.552476170685722,119477600,15115799552.0,390536186241.42773
2016-09-27,25.88436508178711,25.904965449843164,25.712702915017406,25.86376645996892,98429600,15115799552.0,391262874107.08203
2016-09-28,26.081199645996094,26.239129368791218,25.96218133422534,26.021691363229483,118564400,15115799552.0,394238185924.5703
2016-09-29,25.676082611083984,26.04687352067809,25.589107741729357,25.900388611113527,143548000,15115799552.0,388114518029.7383
2016-09-30,25.875205993652344,25.94844843326282,25.58910244107431,25.74016420879201,145516400,15115799552.0,391124427166.7578
2016-10-03,25.75389862060547,25.875208003159123,25.698967223190934,25.797386922770695,86807200,15115799552.0,389290769231.60156
2016-10-04,25.8637638092041,26.163599804302354,25.77907652029831,25.877496222342135,118947200,15115799552.0,390951469400.2012
2016-10-05,25.875205993652344,26.014824667009425,25.79280803081087,25.95531463912669,85812400,15115799552.0,391124427166.7578
2016-10-06,26.06747055053711,26.170467146015195,25.8935190762136,26.023982245396795,115117200,15115799552.0,394030659669.58203
2016-10-07,26.10637855529785,26.22081998574715,25.98049402954621,26.1635992705225,97433600,15115799552.0,394618785270.5137
2016-10-10,26.561853408813477,26.722070693060626,26.25743882250647,26.326102624510632,144944000,15115799552.0,401503651857.2324
2016-10-11,26.61907386779785,27.166103692627097,26.596184187773265,26.93950843329308,256164000,15115799552.0,402368584845.5137
2016-10-12,26.85711669921875,27.003603351129488,26.722076636210637,26.859406016999273,150347200,15115799552.0,405966792570.0625
2016-10-13,26.774721145629883,26.880007065108106,26.486328216305616,26.73123283788793,140769600,15115799552.0,404721317898.0371
2016-10-14,26.923494338989258,27.047091311969947,26.809052891366903,26.980715062800435,142608800,15115799552.0,406970143667.56836
2016-10-17,26.905181884765625,26.971556379926877,26.72894109816619,26.854827374308645,94499600,15115799552.0,406693336280.21875
2016-10-18,26.886869430541992,27.05624225539342,26.882290795519253,27.049376049096928,98214000,15115799552.0,406416528892.86914
2016-10-19,26.8067569732666,26.95324184091527,26.046866067500126,26.83651111173864,80138400,15115799552.0,405205565047.0762
2016-10-20,26.793027877807617,26.866270325468047,26.625944362631184,26.747252002858986,96503200,15115799552.0,404998038792.0879
2016-10-21,26.687732696533203,26.75868754816132,26.614490274318797,26.735797872401683,92770800,15115799552.0,403406417938.15234
2016-10-24,26.928062438964844,26.9486610532833,26.779288266017303,26.802176197339104,94154800,15115799552.0,407039194151.1328
2016-10-25,27.065399169921875,27.090576425127797,26.8502487149759,26.99673361095342,192516000,15115799552.0,409115148647.40625
2016-10-26,26.45656967163086,26.48174692661736,25.93471701597914,26.16359988222903,264536800,15115799552.0,399912203989.89453
2016-10-27,26.2025203704834,26.518378206643266,26.11554373359658,26.410802942854808,138248000,15115799552.0,396072045677.4238
2016-10-28,26.028562545776367,26.369597563133876,25.966763187546174,26.06289532854449,151446800,15115799552.0,393442534068.6504
2016-10-31,25.987363815307617,26.145293569875925,25.90954272383994,26.012541073173228,105677600,15115799552.0,392819782317.0879
2016-11-01,25.518152236938477,26.04000493282985,25.2984248779441,25.969051797617304,175303200,15115799552.0,385727274150.9824
2016-11-02,25.54104232788086,25.71499382324578,25.458646089274286,25.497555763718104,113326800,15115799552.0,386073276177.39453
2016-11-03,25.26726722717285,25.64226108581835,25.202851276505207,25.531834243303255,107730400,15115799552.0,381934946632.7637
2016-11-04,25.03950309753418,25.36388560628874,24.87156179933572,24.96818570420628,123348000,15115799552.0,378492109704.00977
2016-11-07,25.400707244873047,25.423712696207485,25.182151069187302,25.32478767578631,130240000,15115799552.0,383951999192.53516
2016-11-08,25.55023765563965,25.70207675874777,25.237358675177177,25.37769417767298,97016800,15115799552.0,386212270908.6113
2016-11-09,25.508832931518555,25.61005902319711,24.857770061068404,25.278774908760692,236705600,15115799552.0,385586405398.291
2016-11-10,24.79795265197754,25.557143017878346,24.347039171303557,25.557143017878346,228538000,15115799552.0,374840881587.2793
2016-11-11,24.945186614990234,25.04641268693562,24.51267824839253,24.643811225593108,136575600,15115799552.0,377066440659.4258
2016-11-14,24.319427490234375,24.8025488700783,23.944433635754226,24.779543424410114,204702000,15115799552.0,367607591161.78125
2016-11-15,24.641515731811523,24.77264873869325,24.422961305409807,24.517284184996708,129058000,15115799552.0,372476212459.5176
2016-11-16,25.3040771484375,25.359292328299528,24.524180723718356,24.547186171059305,235362000,15115799552.0,382491358024.125
2016-11-17,25.294879913330078,25.386903477159905,25.037216040850755,25.262671929270162,110528000,15115799552.0,382352334461.8086
2016-11-18,25.3201847076416,25.43061332773471,25.22816290530128,25.24196582461165,113715600,15115799552.0,382734836660.3262
2016-11-21,25.704381942749023,25.764195760935156,25.308681889132192,25.333988410366057,117058400,15115799552.0,388542285054.6426
2016-11-22,25.720478057861328,25.863112855467012,25.62845453202371,25.754985344248016,103862000,15115799552.0,388785590704.2461
2016-11-23,25.5893497467041,25.653765699916704,25.382297214804243,25.619256652066213,109705600,15115799552.0,386803481437.2012
2016-11-25,25.718185424804688,25.736590487051203,25.524935781622954,25.566346294075945,45903600,15115799552.0,388750935722.5156
2016-11-28,25.667573928833008,25.874626503582014,25.626163413883205,25.635365945561322,108776000,15115799552.0,387985902494.38086
2016-11-29,25.642263412475586,25.773396396862534,25.322482946072274,25.48582390871544,114115200,15115799552.0,387603313802.56445
2016-11-30,25.42601203918457,25.812509589697417,25.368497533186847,25.674475126343566,144649200,15115799552.0,384334501391.05273
2016-12-01,25.18905258178711,25.522637770046657,25.083226101264454,25.39150476644213,148347600,15115799552.0,380752669731.08203
2016-12-02,25.28338050842285,25.32709034518375,25.041818849423723,25.115437356561912,106112000,15115799552.0,382178511762.2637
2016-12-05,25.10163116455078,25.313284125596923,24.903781123293562,25.306382665702465,137298000,15115799552.0,379431225111.58594
2016-12-06,25.294879913330078,25.38920454893661,25.12003707277725,25.191354501023707,104782000,15115799552.0,382352334461.8086
2016-12-07,25.543336868286133,25.58014698705001,25.113129575252483,25.136135021878374,119994800,15115799552.0,386107959990.2246
2016-12-08,25.794105529785156,25.865422953478195,25.444416360599178,25.504231936550035,108273200,15115799552.0,389898528811.3672
2016-12-09,26.215106964111328,26.387650454674247,25.837812005163336,25.837812005163336,137610400,15115799552.0,396262302103.7461
2016-12-12,26.06557846069336,26.456676454019128,25.879230241696117,26.06327738867511,105497600,15115799552.0,394002059218.76953
2016-12-13,26.500385284423828,26.66832666497557,26.16910115647021,26.189805536865563,174935200,15115799552.0,400574512010.1211
2016-12-14,26.500385284423828,26.732742633143555,26.45207330829784,26.46587622856141,136127200,15115799552.0,400574512010.1211
2016-12-15,26.645315170288086,26.854668774561183,26.509581804601382,26.544089097434888,186098000,15115799552.0,402765243113.93945
2016-12-16,26.679828643798828,26.80175911257715,26.606210148204177,26.794857652865684,177404400,15115799552.0,403286941861.3711
2016-12-19,26.83396339416504,27.004205812649772,26.629211926678533,26.64071552808017,111117600,15115799552.0,405616811851.9043
2016-12-20,26.905282974243164,27.031815579034852,26.84316808520206,26.856971003832687,85700000,15115799552.0,406694864328.49805
2016-12-21,26.93058967590332,27.008810310809384,26.866173714923793,26.870775857967068,95132800,15115799552.0,407077395358.11523
2016-12-22,26.753450393676758,26.804063444655274,26.603912312659393,26.76725331477868,104343600,15115799552.0,404399793475.19336
2016-12-23,26.80635643005371,26.80635643005371,26.592402427489088,26.592402427489088,56998000,15115799552.0,405199510516.1582
2016-12-27,26.976604461669922,27.1008360056042,26.799458799777113,26.806360259684002,73187600,15115799552.0,407772945636.1914
2016-12-28,26.861574172973633,27.151446006509776,26.732740491754218,27.036416999651617,83623600,15115799552.0,406034170849.8496
2016-12-29,26.85466957092285,26.942090974031995,26.778750014031598,26.790251860249484,60158000,15115799552.0,405929802269.2637
2016-12-30,26.645315170288086,26.96279455077799,26.555592698514783,26.836263714914587,122345200,15115799552.0,402765243113.93945
2017-01-03,26.721240997314453,26.762651513638215,26.401460470504556,26.64072103646367,115127600,15115799552.0,403912922696.08984
2017-01-04,26.691326141357422,26.804055815616383,26.629211258874466,26.65221670589767,84472400,15115799552.0,403460735729.8164
2017-01-05,26.827068328857422,26.88458283916623,26.643021193787806,26.668327718739967,88774400,15115799552.0,405512587426.8164
2017-01-06,27.126136779785156,27.183651273757864,26.79485273283738,26.866170143698557,127007600,15115799552.0,410033246183.3672
2017-01-09,27.37460708618164,27.47583319061646,27.133047184967154,27.135346501738024,134247600,15115799552.0,413789073529.48047
2017-01-10,27.402204513549805,27.464319392177675,27.2158581224632,27.323983892281866,97848400,15115799552.0,414206230709.7285
2017-01-11,27.549449920654297,27.590860437507263,27.284882827160544,27.31709081191246,110354400,15115799552.0,416431962768.47266
2017-01-12,27.434419631958008,27.445923235352577,27.195159074019244,27.353899673806367,108344800,15115799552.0,414693187982.13086
2017-01-13,27.3861026763916,27.519536728605953,27.333188567684832,27.402206665093118,104447600,15115799552.0,413962838566.8262
2017-01-17,27.606958389282227,27.66217181460391,27.19745545400704,27.22506128906631,137759200,15115799552.0,417301249252.7949
2017-01-18,27.604656219482422,27.721986279424815,27.540240266636584,27.60695729071351,94852000,15115799552.0,417266450115.5664
2017-01-19,27.556350708007812,27.62766813604499,27.462027827881563,27.468929287987937,102389200,15115799552.0,416536273686.8594
2017-01-20,27.606958389282227,27.710483781160775,27.544843505195725,27.710483781160775,130391600,15115799552.0,417301249252.7949
2017-01-23,27.625364303588867,27.793305656069048,27.554045132006674,27.60695924284487,88200800,15115799552.0,417579469364.0254
2017-01-24,27.60006332397461,27.629970237284365,27.491935764403387,27.50343936847828,92844000,15115799552.0,417197024827.70703
2017-01-25,28.039470672607422,28.090083717527474,27.671378193920752,27.703586176105624,129510400,15115799552.0,423839018231.3164
2017-01-26,28.05327606201172,28.168305074232265,27.97505542099596,27.9911594124987,105350400,15115799552.0,424047697730.28906
2017-01-27,28.055572509765625,28.14759606117314,27.975052560485274,28.099284091604925,82251600,15115799552.0,424082410374.21875
2017-01-30,27.981956481933594,27.981956481933594,27.758801675778333,27.82091656920229,121510000,15115799552.0,422969645253.6953
2017-01-31,27.917537689208984,27.92674021974775,27.74959633368536,27.871526791718377,196804000,15115799552.0,421995903695.4883
2017-02-01,29.619970321655273,30.020272543535167,29.21966985497879,29.224270243127602,447940000,15115799552.0,447729534118.3301
